14.0727	0.0307662	2.77732	0.0160543	-0.00126191	-0.77017
14.0744	0.033568	2.77963	0.0160221	-0.00128432	-0.770386
14.0762	0.0363623	2.78193	0.0159859	-0.00130663	-0.770593
14.0779	0.0391486	2.78421	0.0159458	-0.00132883	-0.77079
14.0796	0.0419262	2.78648	0.0159017	-0.0013509	-0.770978
14.0814	0.0446946	2.78874	0.0158536	-0.00137286	-0.771156
14.0831	0.0474531	2.79098	0.0158016	-0.00139468	-0.771325
14.0849	0.0502013	2.79321	0.0157455	-0.00141636	-0.771485
14.0866	0.0529384	2.79542	0.0156855	-0.00143789	-0.771635
14.0884	0.0556639	2.79761	0.0156214	-0.00145926	-0.771777
14.0901	0.0583771	2.79979	0.0155533	-0.00148048	-0.771909
14.0919	0.0610776	2.80195	0.0154813	-0.00150153	-0.772033
14.0936	0.0637646	2.80409	0.0154051	-0.0015224	-0.772148
14.0954	0.0664375	2.80621	0.015325	-0.00154309	-0.772254
14.0972	0.0690958	2.80831	0.0152408	-0.00156359	-0.772351
14.099	0.0717388	2.81039	0.0151526	-0.00158389	-0.77244
14.1007	0.0743659	2.81246	0.0150603	-0.001604	-0.772521
14.1025	0.0769764	2.8145	0.014964	-0.00162389	-0.772593
14.1043	0.0795698	2.81652	0.0148636	-0.00164357	-0.772657
14.1061	0.0821454	2.81851	0.0147591	-0.00166304	-0.772713
14.1079	0.0847026	2.82049	0.0146506	-0.00168227	-0.772762
14.1097	0.0872407	2.82244	0.014538	-0.00170127	-0.772802
14.1115	0.0897591	2.82437	0.0144213	-0.00172004	-0.772836
14.1133	0.0922571	2.82627	0.0143005	-0.00173856	-0.772861
14.1151	0.0947341	2.82815	0.0141756	-0.00175683	-0.77288
14.1169	0.0971893	2.83	0.0140466	-0.00177484	-0.772891
14.1188	0.0996223	2.83182	0.0139136	-0.0017926	-0.772896
14.1206	0.102032	2.83362	0.0137764	-0.00181009	-0.772894
14.1224	0.104418	2.83539	0.0136351	-0.0018273	-0.772885
14.1243	0.10678	2.83713	0.0134896	-0.00184425	-0.77287
14.1261	0.109117	2.83885	0.0133401	-0.00186091	-0.772849
14.128	0.111428	2.84053	0.0131864	-0.00187729	-0.772822
14.1299	0.113712	2.84218	0.0130285	-0.00189338	-0.772789
14.1317	0.115969	2.8438	0.0128665	-0.00190918	-0.77275
14.1336	0.118198	2.84539	0.0127003	-0.00192468	-0.772707
14.1355	0.120399	2.84695	0.01253	-0.00193987	-0.772657
14.1374	0.12257	2.84848	0.0123555	-0.00195477	-0.772603
14.1393	0.124711	2.84997	0.0121768	-0.00196935	-0.772545
14.1412	0.12682	2.85143	0.0119938	-0.00198362	-0.772481
14.1431	0.128899	2.85285	0.0118067	-0.00199758	-0.772413
14.145	0.130944	2.85423	0.0116153	-0.00201122	-0.772342
14.147	0.132956	2.85558	0.0114196	-0.00202453	-0.772266
14.1489	0.134934	2.8569	0.0112197	-0.00203753	-0.772186
14.1509	0.136877	2.85817	0.0110154	-0.0020502	-0.772103
14.1529	0.138784	2.8594	0.0108069	-0.00206253	-0.772017
14.1548	0.140655	2.8606	0.0105939	-0.00207454	-0.771928
14.1568	0.142487	2.86175	0.0103766	-0.00208622	-0.771835
14.1588	0.144282	2.86286	0.0101549	-0.00209757	-0.771741
14.1609	0.146036	2.86393	0.00992874	-0.00210858	-0.771643
14.1629	0.14775	2.86496	0.00969806	-0.00211925	-0.771544
14.1649	0.149423	2.86594	0.00946282	-0.00212959	-0.771443
14.167	0.151053	2.86687	0.00922297	-0.00213959	-0.77134
14.1691	0.152639	2.86776	0.00897845	-0.00214925	-0.771235
14.1712	0.154181	2.8686	0.00872917	-0.00215857	-0.771129
14.1733	0.155676	2.86939	0.00847506	-0.00216756	-0.771022
14.1754	0.157124	2.87013	0.00821601	-0.00217621	-0.770914
14.1776	0.158524	2.87081	0.0079519	-0.00218453	-0.770806
14.1798	0.159874	2.87144	0.00768262	-0.00219251	-0.770697
14.182	0.161173	2.87202	0.007408	-0.00220015	-0.770588
14.1842	0.162419	2.87254	0.00712786	-0.00220747	-0.770478
14.1864	0.163611	2.873	0.00684199	-0.00221446	-0.770369
14.1887	0.164746	2.8734	0.00655013	-0.00222111	-0.77026
14.191	0.165823	2.87373	0.00625199	-0.00222745	-0.770151
14.1934	0.16684	2.874	0.0059472	-0.00223346	-0.770043
14.1958	0.167794	2.8742	0.00563531	-0.00223915	-0.769935
14.1982	0.168683	2.87432	0.00531577	-0.00224453	-0.769828
14.2007	0.169503	2.87437	0.0049879	-0.00224961	-0.769722
14.2032	0.170252	2.87433	0.00465084	-0.00225437	-0.769617
14.2058	0.170924	2.87421	0.00430347	-0.00225884	-0.769513
14.2085	0.171514	2.87398	0.0039444	-0.00226302	-0.76941
14.2113	0.172016	2.87365	0.00357185	-0.00226691	-0.769308
14.2142	0.17242	2.8732	0.00318378	-0.00227052	-0.769206
14.2172	0.172715	2.87261	0.0027787	-0.00227384	-0.769106
14.2203	0.172883	2.87188	0.0023587	-0.00227684	-0.769007
14.2234	0.172912	2.87101	0.00193466	-0.00227946	-0.768912
14.2265	0.172806	2.87004	0.00152226	-0.00228165	-0.768826
14.2294	0.172579	2.86901	0.00112871	-0.00228344	-0.768747
14.2322	0.172249	2.86791	0.000753056	-0.00228492	-0.768676
14.2349	0.171827	2.86676	0.00039232	-0.00228615	-0.768611
14.2375	0.171321	2.86556	4.39423e-05	-0.00228718	-0.76855
14.24	0.170737	2.86431	-0.000293957	-0.00228806	-0.768494
14.2425	0.170079	2.86301	-0.000622741	-0.00228881	-0.768441
14.2449	0.169352	2.86166	-0.000943421	-0.00228947	-0.76839
14.2473	0.168559	2.86026	-0.00125676	-0.00229005	-0.768342
14.2497	0.167702	2.85881	-0.00156336	-0.00229059	-0.768295
14.252	0.166784	2.85733	-0.00186368	-0.00229109	-0.768249
14.2543	0.165807	2.85579	-0.00215809	-0.00229158	-0.768205
14.2565	0.164773	2.85422	-0.00244691	-0.00229206	-0.76816
14.2588	0.163684	2.8526	-0.00273038	-0.00229256	-0.768116
14.261	0.162542	2.85094	-0.00300871	-0.00229308	-0.768072
14.2631	0.161348	2.84924	-0.00328207	-0.00229363	-0.768027
14.2653	0.160104	2.8475	-0.00355061	-0.00229424	-0.767981
14.2675	0.158812	2.84572	-0.00381445	-0.00229489	-0.767934
14.2696	0.157471	2.84391	-0.0040737	-0.00229561	-0.767886
14.2717	0.156085	2.84205	-0.00432845	-0.0022964	-0.767836
14.2738	0.154653	2.84017	-0.00457877	-0.00229727	-0.767783
14.2759	0.153177	2.83824	-0.00482472	-0.00229823	-0.767729
14.278	0.151658	2.83628	-0.00506638	-0.00229927	-0.767672
14.28	0.150098	2.83429	-0.00530377	-0.00230042	-0.767611
14.2821	0.148497	2.83227	-0.00553695	-0.00230167	-0.767548
14.2841	0.146856	2.83021	-0.00576595	-0.00230303	-0.767482
14.2861	0.145176	2.82812	-0.00599081	-0.00230451	-0.767411
14.2881	0.143458	2.826	-0.00621154	-0.0023061	-0.767337
14.2901	0.141703	2.82385	-0.00642818	-0.00230782	-0.767259
14.2921	0.139912	2.82167	-0.00664073	-0.00230966	-0.767176
14.2941	0.138086	2.81946	-0.00684923	-0.00231164	-0.767088
14.2961	0.136226	2.81722	-0.00705369	-0.00231374	-0.766996
14.298	0.134331	2.81496	-0.00725411	-0.00231598	-0.766898
14.3	0.132404	2.81267	-0.00745051	-0.00231836	-0.766796
14.302	0.130446	2.81035	-0.0076429	-0.00232088	-0.766687
14.3039	0.128455	2.808	-0.00783129	-0.00232354	-0.766573
14.3058	0.126435	2.80563	-0.00801567	-0.00232634	-0.766453
14.3078	0.124385	2.80323	-0.00819607	-0.00232929	-0.766326
14.3097	0.122306	2.80081	-0.00837248	-0.00233238	-0.766194
14.3116	0.120198	2.79837	-0.0085449	-0.00233562	-0.766054
14.3135	0.118064	2.7959	-0.00871334	-0.00233901	-0.765908
14.3154	0.115902	2.79341	-0.00887781	-0.00234254	-0.765755
14.3173	0.113715	2.7909	-0.0090383	-0.00234622	-0.765595
14.3192	0.111502	2.78836	-0.00919482	-0.00235005	-0.765427
14.3211	0.109265	2.78581	-0.00934736	-0.00235402	-0.765252
14.323	0.107004	2.78323	-0.00949594	-0.00235814	-0.765069
14.3249	0.104719	2.78063	-0.00964054	-0.00236241	-0.764879
14.3268	0.102412	2.77802	-0.00978118	-0.00236682	-0.76468
14.3286	0.100083	2.77538	-0.00991785	-0.00237138	-0.764474
14.3305	0.0977333	2.77273	-0.0100506	-0.00237607	-0.764259
14.3324	0.0953626	2.77006	-0.0101793	-0.00238091	-0.764035
14.3342	0.092972	2.76737	-0.0103041	-0.00238589	-0.763803
14.3361	0.0905622	2.76466	-0.0104249	-0.002391	-0.763563
14.3379	0.0881337	2.76194	-0.0105417	-0.00239625	-0.763314
14.3398	0.0856872	2.75921	-0.0106546	-0.00240164	-0.763055
14.3416	0.0832233	2.75645	-0.0107635	-0.00240715	-0.762788
14.3435	0.0807427	2.75368	-0.0108684	-0.0024128	-0.762512
14.3453	0.0782461	2.7509	-0.0109694	-0.00241857	-0.762226
14.3471	0.0757339	2.7481	-0.0110665	-0.00242446	-0.761932
14.349	0.0732069	2.74529	-0.0111596	-0.00243047	-0.761628
14.3508	0.0706656	2.74247	-0.0112487	-0.00243661	-0.761314
14.3526	0.0681107	2.73963	-0.0113338	-0.00244285	-0.760991
14.3545	0.0655427	2.73679	-0.0114151	-0.00244921	-0.760658
14.3563	0.0629624	2.73393	-0.0114923	-0.00245568	-0.760316
14.3581	0.0603702	2.73106	-0.0115657	-0.00246225	-0.759964
14.3599	0.0577668	2.72818	-0.011635	-0.00246892	-0.759603
14.3617	0.0551527	2.72529	-0.0117005	-0.00247569	-0.759231
14.3636	0.0525287	2.72238	-0.011762	-0.00248255	-0.75885
14.3654	0.0498951	2.71947	-0.0118195	-0.00248951	-0.75846
14.3672	0.0472528	2.71656	-0.0118732	-0.00249655	-0.758059
14.369	0.0446021	2.71363	-0.0119229	-0.00250367	-0.757648
14.3708	0.0419438	2.7107	-0.0119687	-0.00251087	-0.757228
14.3726	0.0392784	2.70775	-0.0120106	-0.00251815	-0.756798
14.3744	0.0366064	2.70481	-0.0120485	-0.00252549	-0.756358
14.3762	0.0339286	2.70185	-0.0120826	-0.00253291	-0.755908
14.378	0.0312453	2.69889	-0.0121127	-0.00254038	-0.755449
14.3799	0.0285573	2.69592	-0.012139	-0.00254791	-0.75498
14.3817	0.0258651	2.69295	-0.0121613	-0.00255549	-0.754501
14.3835	0.0231692	2.68998	-0.0121798	-0.00256313	-0.754013
14.3853	0.0204702	2.687	-0.0121944	-0.0025708	-0.753515
14.3871	0.0177688	2.68402	-0.0122051	-0.00257852	-0.753007
14.3889	0.0150654	2.68103	-0.0122119	-0.00258627	-0.75249
14.3907	0.0123606	2.67804	-0.0122149	-0.00259405	-0.751964
14.3925	0.00965511	2.67505	-0.012214	-0.00260185	-0.751429
14.3943	0.00694934	2.67206	-0.0122093	-0.00260968	-0.750884
14.3961	0.0042439	2.66907	-0.0122008	-0.00261752	-0.75033
14.3979	0.00153936	2.66607	-0.0121884	-0.00262538	-0.749767
14.3997	-0.00116371	2.66308	-0.0121722	-0.00263324	-0.749195
14.4015	-0.00386477	2.66009	-0.0121521	-0.0026411	-0.748615
14.4033	-0.00656323	2.65709	-0.0121283	-0.00264897	-0.748026
14.4051	-0.00925856	2.6541	-0.0121006	-0.00265682	-0.747428
14.4069	-0.0119502	2.65111	-0.0120692	-0.00266467	-0.746822
14.4087	-0.0146375	2.64812	-0.012034	-0.00267249	-0.746207
14.4105	-0.01732	2.64514	-0.011995	-0.0026803	-0.745585
14.4123	-0.0199972	2.64215	-0.0119522	-0.00268808	-0.744955
14.4141	-0.0226683	2.63918	-0.0119056	-0.00269583	-0.744317
14.416	-0.025333	2.6362	-0.0118554	-0.00270355	-0.743671
14.4178	-0.0279906	2.63323	-0.0118013	-0.00271123	-0.743018
14.4196	-0.0306405	2.63026	-0.0117436	-0.00271886	-0.742357
14.4214	-0.0332823	2.6273	-0.0116821	-0.00272645	-0.74169
14.4232	-0.0359153	2.62435	-0.0116169	-0.00273399	-0.741015
14.425	-0.038539	2.6214	-0.011548	-0.00274147	-0.740334
14.4269	-0.0411528	2.61846	-0.0114754	-0.00274888	-0.739647
14.4287	-0.0437562	2.61553	-0.0113991	-0.00275624	-0.738953
14.4305	-0.0463486	2.6126	-0.0113192	-0.00276352	-0.738254
14.4323	-0.0489294	2.60968	-0.0112356	-0.00277073	-0.737548
14.4342	-0.051498	2.60677	-0.0111483	-0.00277787	-0.736837
14.436	-0.054054	2.60387	-0.0110573	-0.00278492	-0.736121
14.4378	-0.0565967	2.60098	-0.0109628	-0.00279189	-0.735399
14.4397	-0.0591255	2.5981	-0.0108646	-0.00279877	-0.734673
14.4415	-0.0616399	2.59523	-0.0107628	-0.00280556	-0.733942
14.4434	-0.0641394	2.59237	-0.0106573	-0.00281226	-0.733207
14.4452	-0.0666232	2.58952	-0.0105483	-0.00281885	-0.732467
14.4471	-0.069091	2.58669	-0.0104357	-0.00282534	-0.731724
14.4489	-0.071542	2.58387	-0.0103195	-0.00283173	-0.730978
14.4508	-0.0739757	2.58106	-0.0101997	-0.00283801	-0.730228
14.4526	-0.0763915	2.57826	-0.0100763	-0.00284418	-0.729475
14.4545	-0.0787889	2.57548	-0.00994943	-0.00285023	-0.72872
14.4564	-0.0811672	2.57271	-0.00981897	-0.00285617	-0.727962
14.4582	-0.0835258	2.56996	-0.00968496	-0.00286199	-0.727202
14.4601	-0.0858642	2.56722	-0.00954742	-0.00286769	-0.726441
14.462	-0.0881817	2.5645	-0.00940635	-0.00287326	-0.725678
14.4639	-0.0904778	2.56179	-0.00926175	-0.00287871	-0.724914
14.4658	-0.0927518	2.5591	-0.00911364	-0.00288403	-0.724149
14.4677	-0.0950032	2.55643	-0.00896201	-0.00288922	-0.723384
14.4696	-0.0972313	2.55378	-0.00880688	-0.00289428	-0.722618
14.4715	-0.0994354	2.55114	-0.00864824	-0.0028992	-0.721853
14.4734	-0.101615	2.54852	-0.0084861	-0.002904	-0.721088
14.4753	-0.103769	2.54593	-0.00832046	-0.00290866	-0.720325
14.4773	-0.105898	2.54335	-0.00815133	-0.00291318	-0.719562
14.4792	-0.108	2.54079	-0.0079787	-0.00291756	-0.718801
14.4812	-0.110075	2.53825	-0.00780258	-0.00292181	-0.718042
14.4831	-0.112123	2.53574	-0.00762296	-0.00292593	-0.717286
14.4851	-0.114142	2.53324	-0.00743984	-0.0029299	-0.716532
14.487	-0.116131	2.53077	-0.00725321	-0.00293374	-0.715781
14.489	-0.118091	2.52832	-0.00706307	-0.00293745	-0.715033
14.491	-0.120021	2.5259	-0.00686942	-0.00294101	-0.71429
14.493	-0.121919	2.5235	-0.00667224	-0.00294445	-0.71355
14.495	-0.123785	2.52112	-0.00647152	-0.00294775	-0.712815
14.497	-0.125619	2.51877	-0.00626725	-0.00295092	-0.712086
14.499	-0.127419	2.51644	-0.0060594	-0.00295396	-0.711361
14.501	-0.129185	2.51414	-0.00584797	-0.00295687	-0.710642
14.5031	-0.130916	2.51186	-0.00563293	-0.00295966	-0.70993
14.5051	-0.132611	2.50962	-0.00541425	-0.00296232	-0.709224
14.5072	-0.13427	2.5074	-0.0051919	-0.00296486	-0.708524
14.5093	-0.135891	2.5052	-0.00496584	-0.00296729	-0.707833
14.5113	-0.137474	2.50304	-0.00473604	-0.00296961	-0.707149
14.5134	-0.139017	2.5009	-0.00450244	-0.00297182	-0.706473
14.5156	-0.140521	2.4988	-0.004265	-0.00297392	-0.705806
14.5177	-0.141983	2.49672	-0.00402365	-0.00297593	-0.705148
14.5199	-0.143403	2.49468	-0.00377831	-0.00297784	-0.704499
14.522	-0.14478	2.49267	-0.00352892	-0.00297967	-0.703861
14.5242	-0.146113	2.49068	-0.00327537	-0.00298142	-0.703233
14.5264	-0.147401	2.48873	-0.00301756	-0.00298309	-0.702615
14.5286	-0.148641	2.48682	-0.00275535	-0.0029847	-0.702009
14.5309	-0.149834	2.48493	-0.00248861	-0.00298626	-0.701415
14.5332	-0.150978	2.48308	-0.00221717	-0.00298776	-0.700833
14.5355	-0.15207	2.48127	-0.00194082	-0.00298923	-0.700264
14.5378	-0.15311	2.47949	-0.00165933	-0.00299068	-0.699708
14.5402	-0.154097	2.47774	-0.00137242	-0.00299211	-0.699165
14.5426	-0.155027	2.47603	-0.00107976	-0.00299354	-0.698637
14.545	-0.155898	2.47436	-0.000780953	-0.00299499	-0.698124
14.5475	-0.15671	2.47272	-0.00047551	-0.00299647	-0.697625
14.55	-0.157457	2.47112	-0.000162837	-0.00299801	-0.697143
14.5526	-0.158138	2.46956	0.000157798	-0.00299963	-0.696677
14.5553	-0.158749	2.46803	0.000487299	-0.00300135	-0.696228
14.558	-0.159284	2.46655	0.000826777	-0.0030032	-0.695798
14.5608	-0.159739	2.4651	0.00117753	-0.00300523	-0.695386
14.5637	-0.160104	2.46369	0.00154091	-0.00300748	-0.694995
14.5667	-0.160371	2.46233	0.00191761	-0.00301	-0.694627
14.5698	-0.160527	2.46103	0.0023058	-0.00301283	-0.694288
14.5729	-0.160562	2.45982	0.00269839	-0.00301596	-0.693986
14.576	-0.160477	2.45873	0.00308464	-0.00301933	-0.693728
14.579	-0.160282	2.45777	0.00345756	-0.0030229	-0.693517
14.5819	-0.159991	2.45694	0.00381594	-0.00302666	-0.693348
14.5846	-0.159612	2.45622	0.00416124	-0.0030306	-0.693217
14.5873	-0.159155	2.4556	0.00449532	-0.00303473	-0.69312
14.5899	-0.158625	2.45506	0.00481974	-0.00303908	-0.693053
14.5925	-0.158025	2.45461	0.00513572	-0.00304364	-0.693013
14.595	-0.157361	2.45423	0.00544421	-0.00304844	-0.693
14.5975	-0.156635	2.45392	0.00574595	-0.00305347	-0.69301
14.5999	-0.15585	2.45367	0.00604151	-0.00305875	-0.693043
14.6023	-0.155007	2.45348	0.00633137	-0.00306428	-0.693096
14.6046	-0.15411	2.45335	0.00661589	-0.00307006	-0.69317
14.6069	-0.15316	2.45327	0.0068954	-0.0030761	-0.693262
14.6092	-0.152159	2.45325	0.00717013	-0.00308241	-0.693372
14.6115	-0.151108	2.45327	0.00744032	-0.00308899	-0.693499
14.6138	-0.150009	2.45334	0.00770613	-0.00309584	-0.693643
14.616	-0.148864	2.45346	0.00796773	-0.00310297	-0.693801
14.6182	-0.147672	2.45362	0.00822523	-0.00311037	-0.693974
14.6204	-0.146437	2.45382	0.00847876	-0.00311805	-0.694162
14.6226	-0.145158	2.45406	0.00872841	-0.00312601	-0.694362
14.6248	-0.143837	2.45435	0.00897425	-0.00313426	-0.694575
14.6269	-0.142475	2.45467	0.00921637	-0.00314278	-0.6948
14.6291	-0.141074	2.45502	0.00945481	-0.0031516	-0.695037
14.6312	-0.139633	2.45541	0.00968964	-0.00316069	-0.695285
14.6333	-0.138154	2.45584	0.00992089	-0.00317008	-0.695543
14.6354	-0.136637	2.4563	0.0101486	-0.00317974	-0.695811
14.6375	-0.135085	2.45679	0.0103728	-0.0031897	-0.696088
14.6396	-0.133496	2.45731	0.0105936	-0.00319994	-0.696375
14.6417	-0.131874	2.45786	0.0108108	-0.00321046	-0.696669
14.6438	-0.130217	2.45844	0.0110247	-0.00322126	-0.696972
14.6458	-0.128527	2.45905	0.0112351	-0.00323235	-0.697282
14.6479	-0.126805	2.45968	0.0114422	-0.00324371	-0.697599
14.6499	-0.125051	2.46034	0.0116458	-0.00325535	-0.697922
14.6519	-0.123267	2.46103	0.0118461	-0.00326727	-0.698252
14.654	-0.121452	2.46174	0.012043	-0.00327947	-0.698587
14.656	-0.119608	2.46247	0.0122365	-0.00329193	-0.698928
14.658	-0.117735	2.46323	0.0124266	-0.00330467	-0.699274
14.66	-0.115834	2.46401	0.0126134	-0.00331767	-0.699624
14.662	-0.113906	2.46481	0.0127968	-0.00333093	-0.699978
14.664	-0.111951	2.46563	0.0129768	-0.00334446	-0.700336
14.666	-0.109971	2.46646	0.0131535	-0.00335824	-0.700697
14.668	-0.107965	2.46732	0.0133268	-0.00337228	-0.701062
14.67	-0.105934	2.4682	0.0134967	-0.00338656	-0.701429
14.672	-0.103879	2.46909	0.0136632	-0.0034011	-0.701798
14.6739	-0.101801	2.47	0.0138263	-0.00341587	-0.702169
14.6759	-0.0996998	2.47093	0.013986	-0.00343088	-0.702541
14.6779	-0.0975767	2.47187	0.0141422	-0.00344613	-0.702915
14.6798	-0.095432	2.47282	0.0142951	-0.0034616	-0.70329
14.6818	-0.0932665	2.47379	0.0144445	-0.0034773	-0.703665
14.6837	-0.0910806	2.47478	0.0145905	-0.00349321	-0.704041
14.6857	-0.088875	2.47577	0.014733	-0.00350935	-0.704417
14.6876	-0.0866503	2.47678	0.0148721	-0.00352569	-0.704792
14.6896	-0.0844071	2.4778	0.0150077	-0.00354223	-0.705167
14.6915	-0.082146	2.47883	0.0151398	-0.00355897	-0.70554
14.6935	-0.0798676	2.47986	0.0152684	-0.00357591	-0.705913
14.6954	-0.0775724	2.48091	0.0153935	-0.00359303	-0.706283
14.6973	-0.0752611	2.48197	0.0155151	-0.00361034	-0.706653
14.6993	-0.0729343	2.48303	0.0156331	-0.00362782	-0.70702
14.7012	-0.0705924	2.48411	0.0157476	-0.00364546	-0.707384
14.7031	-0.0682362	2.48519	0.0158586	-0.00366328	-0.707747
14.7051	-0.0658661	2.48627	0.015966	-0.00368125	-0.708106
14.707	-0.0634828	2.48736	0.0160698	-0.00369937	-0.708462
14.7089	-0.0610867	2.48846	0.01617	-0.00371763	-0.708815
14.7108	-0.0586786	2.48956	0.0162665	-0.00373604	-0.709165
14.7128	-0.0562589	2.49066	0.0163595	-0.00375457	-0.70951
14.7147	-0.0538282	2.49177	0.0164488	-0.00377323	-0.709852
14.7166	-0.0513871	2.49288	0.0165345	-0.00379201	-0.71019
14.7185	-0.0489361	2.49399	0.0166166	-0.0038109	-0.710523
14.7205	-0.0464758	2.49511	0.0166949	-0.0038299	-0.710851
14.7224	-0.0440068	2.49622	0.0167696	-0.00384899	-0.711175
14.7243	-0.0415296	2.49734	0.0168406	-0.00386817	-0.711494
14.7262	-0.0390448	2.49845	0.0169078	-0.00388744	-0.711807
14.7281	-0.0365529	2.49957	0.0169714	-0.00390678	-0.712116
14.7301	-0.0340545	2.50068	0.0170312	-0.00392619	-0.712418
14.732	-0.0315502	2.50179	0.0170872	-0.00394566	-0.712715
14.7339	-0.0290405	2.5029	0.0171395	-0.00396519	-0.713007
14.7358	-0.0265259	2.504	0.0171881	-0.00398477	-0.713292
14.7378	-0.024007	2.50511	0.0172328	-0.00400439	-0.713571
14.7397	-0.0214844	2.5062	0.0172738	-0.00402404	-0.713844
14.7416	-0.0189586	2.5073	0.0173109	-0.00404371	-0.71411
14.7435	-0.0164302	2.50839	0.0173442	-0.00406341	-0.71437
14.7454	-0.0138997	2.50947	0.0173737	-0.00408311	-0.714623
14.7474	-0.0113677	2.51055	0.0173994	-0.00410283	-0.71487
14.7493	-0.00883473	2.51162	0.0174212	-0.00412253	-0.715109
14.7512	-0.00630133	2.51268	0.0174392	-0.00414223	-0.715341
14.7532	-0.00376806	2.51373	0.0174533	-0.00416191	-0.715567
14.7551	-0.00123547	2.51478	0.0174635	-0.00418157	-0.715785
14.757	0.00129588	2.51582	0.0174698	-0.00420119	-0.715996
14.759	0.00382544	2.51685	0.0174723	-0.00422078	-0.716199
14.7609	0.00635266	2.51786	0.0174708	-0.00424031	-0.716395
14.7628	0.00887698	2.51887	0.0174654	-0.0042598	-0.716584
14.7648	0.0113978	2.51987	0.0174561	-0.00427922	-0.716764
14.7667	0.0139147	2.52086	0.0174428	-0.00429858	-0.716938
14.7687	0.016427	2.52183	0.0174256	-0.00431786	-0.717103
14.7706	0.0189342	2.52279	0.0174045	-0.00433706	-0.717261
14.7726	0.0214357	2.52374	0.0173794	-0.00435618	-0.71741
14.7745	0.023931	2.52468	0.0173503	-0.0043752	-0.717552
14.7765	0.0264195	2.5256	0.0173173	-0.00439411	-0.717686
14.7784	0.0289007	2.5265	0.0172802	-0.00441292	-0.717812
14.7804	0.031374	2.5274	0.0172392	-0.00443162	-0.717931
14.7824	0.0338388	2.52827	0.0171942	-0.00445019	-0.718041
14.7843	0.0362945	2.52913	0.0171453	-0.00446864	-0.718143
14.7863	0.0387407	2.52998	0.0170923	-0.00448696	-0.718237
14.7883	0.0411768	2.5308	0.0170353	-0.00450513	-0.718323
14.7903	0.0436021	2.53161	0.0169743	-0.00452316	-0.718401
14.7922	0.0460161	2.53241	0.0169092	-0.00454103	-0.718471
14.7942	0.0484183	2.53318	0.0168402	-0.00455875	-0.718532
14.7962	0.050808	2.53393	0.0167671	-0.00457631	-0.718586
14.7982	0.0531848	2.53467	0.01669	-0.0045937	-0.718632
14.8002	0.055548	2.53538	0.0166089	-0.00461091	-0.71867
14.8022	0.057897	2.53608	0.0165237	-0.00462795	-0.718699
14.8042	0.0602314	2.53675	0.0164345	-0.0046448	-0.718721
14.8062	0.0625504	2.53741	0.0163413	-0.00466146	-0.718735
14.8083	0.0648535	2.53804	0.016244	-0.00467793	-0.71874
14.8103	0.0671402	2.53864	0.0161427	-0.0046942	-0.718738
14.8123	0.0694098	2.53923	0.0160373	-0.00471027	-0.718728
14.8144	0.0716618	2.53979	0.0159278	-0.00472612	-0.71871
14.8164	0.0738955	2.54033	0.0158143	-0.00474177	-0.718685
14.8184	0.0761104	2.54084	0.0156968	-0.0047572	-0.718651
14.8205	0.0783059	2.54133	0.0155752	-0.00477241	-0.71861
14.8225	0.0804813	2.54179	0.0154496	-0.00478739	-0.718561
14.8246	0.0826361	2.54223	0.0153198	-0.00480215	-0.718504
