1.82398	67.699	-29.0708
1.82507	67.6674	-29.0494
1.82616	67.6357	-29.0279
1.82725	67.604	-29.0062
1.82835	67.5722	-28.9844
1.82945	67.5404	-28.9626
1.83055	67.5085	-28.9406
1.83165	67.4766	-28.9185
1.83276	67.4446	-28.8963
1.83387	67.4125	-28.874
1.83499	67.3804	-28.8515
1.8361	67.3481	-28.829
1.83722	67.3158	-28.8063
1.83835	67.2835	-28.7834
1.83947	67.251	-28.7605
1.84061	67.2185	-28.7374
1.84174	67.1859	-28.7142
1.84288	67.1532	-28.6908
1.84403	67.1204	-28.6673
1.84517	67.0875	-28.6436
1.84632	67.0545	-28.6199
1.84748	67.0215	-28.5959
1.84864	66.9883	-28.5718
1.84981	66.9549	-28.5475
1.85098	66.9215	-28.5231
1.85216	66.8879	-28.4984
1.85334	66.8541	-28.4736
1.85453	66.8203	-28.4486
1.85573	66.7863	-28.4234
1.85693	66.7522	-28.398
1.85814	66.7179	-28.3724
1.85936	66.6833	-28.3466
1.86058	66.6486	-28.3205
1.86182	66.6137	-28.2942
1.86306	66.5785	-28.2676
1.86431	66.5432	-28.2408
1.86557	66.5076	-28.2137
1.86684	66.4718	-28.1863
1.86812	66.4357	-28.1586
1.86941	66.3993	-28.1306
1.87072	66.3626	-28.1022
1.87204	66.3256	-28.0735
1.87337	66.2882	-28.0445
1.87472	66.2504	-28.0149
1.87608	66.2122	-27.985
1.87746	66.1736	-27.9546
1.87886	66.1345	-27.9237
1.88028	66.095	-27.8924
1.88172	66.0549	-27.8605
1.88317	66.0143	-27.8281
1.88465	65.9732	-27.7951
1.88614	65.9317	-27.7617
1.88765	65.8899	-27.7279
1.88917	65.8478	-27.6937
1.89069	65.8057	-27.6594
1.89221	65.7638	-27.6251
1.89371	65.7223	-27.591
1.89519	65.6814	-27.5573
1.89666	65.6411	-27.5239
1.8981	65.6015	-27.491
1.89952	65.5625	-27.4585
1.90091	65.5243	-27.4265
1.90228	65.4866	-27.3948
1.90364	65.4496	-27.3636
1.90497	65.4131	-27.3327
1.90629	65.3772	-27.3022
1.90759	65.3417	-27.272
1.90887	65.3067	-27.2421
1.91014	65.2722	-27.2124
1.91139	65.238	-27.1831
1.91264	65.2042	-27.1539
1.91387	65.1708	-27.125
1.91508	65.1378	-27.0963
1.91629	65.1052	-27.0679
1.91749	65.0728	-27.0396
1.91867	65.0407	-27.0115
1.91985	65.009	-26.9836
1.92102	64.9775	-26.9558
1.92218	64.9462	-26.9282
1.92333	64.9152	-26.9007
1.92447	64.8845	-26.8733
1.92561	64.8539	-26.8461
1.92674	64.8236	-26.819
1.92786	64.7936	-26.7921
1.92897	64.7638	-26.7653
1.93008	64.7342	-26.7386
1.93118	64.7047	-26.712
1.93228	64.6755	-26.6855
1.93337	64.6464	-26.659
1.93445	64.6175	-26.6327
1.93553	64.5888	-26.6065
1.9366	64.5603	-26.5803
1.93767	64.5319	-26.5543
1.93874	64.5037	-26.5283
1.93979	64.4756	-26.5024
1.94085	64.4477	-26.4765
1.9419	64.4199	-26.4508
1.94294	64.3923	-26.4251
1.94398	64.3648	-26.3994
1.94502	64.3375	-26.3739
1.94605	64.3103	-26.3484
1.94708	64.2832	-26.323
1.9481	64.2563	-26.2976
1.94912	64.2295	-26.2723
1.95014	64.2028	-26.2471
1.95115	64.1762	-26.2219
1.95216	64.1498	-26.1967
1.95316	64.1234	-26.1717
1.95417	64.0972	-26.1466
1.95517	64.0711	-26.1216
1.95616	64.0451	-26.0967
1.95715	64.0193	-26.0718
1.95814	63.9935	-26.047
1.95913	63.9679	-26.0222
1.96011	63.9423	-25.9975
1.96109	63.9169	-25.9728
1.96206	63.8915	-25.9482
1.96304	63.8662	-25.9235
1.96401	63.8411	-25.899
1.96498	63.8161	-25.8744
1.96594	63.7911	-25.8499
1.96691	63.7662	-25.8255
1.96787	63.7414	-25.8011
1.96882	63.7167	-25.7767
1.96978	63.6921	-25.7523
1.97073	63.6676	-25.728
1.97168	63.6431	-25.7037
1.97263	63.6188	-25.6794
1.97358	63.5945	-25.6552
1.97452	63.5703	-25.631
1.97546	63.5462	-25.6069
1.9764	63.5222	-25.5827
1.97733	63.4983	-25.5586
1.97827	63.4744	-25.5346
1.9792	63.4506	-25.5105
1.98013	63.4269	-25.4865
1.98106	63.4032	-25.4625
1.98199	63.3797	-25.4386
1.98291	63.3562	-25.4146
1.98383	63.3327	-25.3907
1.98475	63.3094	-25.3668
1.98567	63.2861	-25.343
1.98659	63.2628	-25.3191
1.9875	63.2397	-25.2953
1.98842	63.2166	-25.2715
1.98933	63.1936	-25.2477
1.99024	63.1706	-25.2239
1.99115	63.1477	-25.2002
1.99205	63.1249	-25.1765
1.99296	63.1021	-25.1528
1.99386	63.0794	-25.1291
1.99476	63.0568	-25.1055
1.99566	63.0342	-25.0818
1.99656	63.0117	-25.0582
1.99746	62.9893	-25.0346
1.99835	62.9669	-25.0111
1.99924	62.9445	-24.9875
2.00014	62.9222	-24.964
2.00103	62.9	-24.9404
2.00192	62.8778	-24.9169
2.0028	62.8557	-24.8934
2.00369	62.8337	-24.87
2.00457	62.8117	-24.8465
2.00546	62.7898	-24.8231
2.00634	62.7679	-24.7997
2.00722	62.7461	-24.7763
2.0081	62.7243	-24.7529
2.00898	62.7026	-24.7296
2.00985	62.6809	-24.7062
2.01073	62.6593	-24.6829
2.0116	62.6378	-24.6596
2.01247	62.6162	-24.6363
2.01334	62.5948	-24.613
2.01421	62.5734	-24.5897
2.01508	62.552	-24.5664
2.01595	62.5307	-24.5432
2.01682	62.5095	-24.52
2.01768	62.4882	-24.4967
2.01855	62.4671	-24.4735
2.01941	62.446	-24.4504
2.02027	62.4249	-24.4272
2.02113	62.4039	-24.404
2.02199	62.3829	-24.3808
2.02285	62.362	-24.3577
2.02371	62.3411	-24.3346
2.02457	62.3203	-24.3114
2.02542	62.2995	-24.2883
2.02628	62.2787	-24.2652
2.02713	62.258	-24.2421
2.02798	62.2374	-24.2191
2.02884	62.2167	-24.196
2.02969	62.1962	-24.1729
2.03054	62.1756	-24.1499
2.03139	62.1551	-24.1269
2.03223	62.1347	-24.1038
2.03308	62.1143	-24.0808
2.03393	62.0939	-24.0578
2.03477	62.0736	-24.0348
2.03562	62.0533	-24.0118
2.03646	62.033	-23.9888
2.0373	62.0128	-23.9659
2.03815	61.9927	-23.9429
2.03899	61.9725	-23.9199
2.03983	61.9524	-23.897
2.04067	61.9324	-23.8741
2.04151	61.9124	-23.8511
2.04234	61.8924	-23.8282
2.04318	61.8724	-23.8053
2.04402	61.8525	-23.7824
2.04485	61.8327	-23.7595
2.04569	61.8129	-23.7366
2.04652	61.7931	-23.7137
2.04735	61.7734	-23.6909
2.04819	61.7536	-23.668
2.04902	61.734	-23.6452
2.04985	61.7143	-23.6223
2.05068	61.6947	-23.5995
2.05151	61.6752	-23.5767
2.05234	61.6556	-23.5539
2.05317	61.6361	-23.531
2.05399	61.6167	-23.5082
2.05482	61.5972	-23.4854
2.05565	61.5778	-23.4626
2.05647	61.5585	-23.4398
2.0573	61.5392	-23.4171
2.05812	61.5199	-23.3943
2.05894	61.5006	-23.3716
2.05977	61.4814	-23.3488
2.06059	61.4622	-23.326
2.06141	61.443	-23.3033
2.06223	61.4239	-23.2806
2.06305	61.4048	-23.2578
2.06387	61.3858	-23.2351
2.06469	61.3667	-23.2124
2.06551	61.3477	-23.1897
2.06633	61.3288	-23.167
2.06715	61.3098	-23.1443
2.06796	61.2909	-23.1215
2.06878	61.272	-23.0989
2.0696	61.2532	-23.0762
2.07041	61.2344	-23.0535
2.07123	61.2156	-23.0308
2.07204	61.1968	-23.0081
2.07286	61.1781	-22.9855
2.07367	61.1594	-22.9628
2.07449	61.1407	-22.9401
2.0753	61.1221	-22.9175
2.07611	61.1035	-22.8948
2.07692	61.0849	-22.8722
2.07773	61.0664	-22.8496
2.07855	61.0478	-22.8269
2.07936	61.0293	-22.8043
2.08017	61.0109	-22.7817
2.08098	60.9924	-22.759
2.08179	60.974	-22.7364
2.08259	60.9556	-22.7138
2.0834	60.9373	-22.6912
2.08421	60.9189	-22.6686
2.08502	60.9006	-22.646
2.08583	60.8824	-22.6234
2.08663	60.8641	-22.6008
2.08744	60.8459	-22.5782
2.08825	60.8277	-22.5556
2.08905	60.8095	-22.5331
2.08986	60.7914	-22.5105
2.09066	60.7732	-22.4879
2.09147	60.7552	-22.4653
2.09227	60.7371	-22.4427
2.09308	60.719	-22.4202
2.09388	60.701	-22.3976
2.09469	60.683	-22.375
2.09549	60.665	-22.3525
2.09629	60.6471	-22.3299
2.0971	60.6292	-22.3074
2.0979	60.6113	-22.2848
2.0987	60.5934	-22.2623
2.0995	60.5755	-22.2397
2.10031	60.5577	-22.2172
2.10111	60.5399	-22.1946
2.10191	60.5221	-22.1721
2.10271	60.5044	-22.1496
2.10351	60.4867	-22.127
2.10431	60.469	-22.1045
2.10511	60.4513	-22.082
2.10591	60.4336	-22.0595
2.10671	60.416	-22.037
2.10751	60.3984	-22.0145
2.10831	60.3808	-21.992
2.10911	60.3632	-21.9695
2.10991	60.3457	-21.9469
2.11071	60.3282	-21.9244
2.11151	60.3106	-21.9019
2.1123	60.2932	-21.8794
2.1131	60.2757	-21.8569
2.1139	60.2583	-21.8344
2.1147	60.2409	-21.8119
2.1155	60.2235	-21.7894
2.1163	60.2061	-21.7669
2.11709	60.1887	-21.7444
2.11789	60.1714	-21.7219
2.11869	60.1541	-21.6995
2.11948	60.1368	-21.677
2.12028	60.1195	-21.6545
2.12108	60.1023	-21.632
2.12188	60.0851	-21.6095
2.12267	60.0679	-21.5871
2.12347	60.0507	-21.5646
2.12427	60.0335	-21.5421
2.12506	60.0164	-21.5196
2.12586	59.9992	-21.4972
2.12665	59.9821	-21.4747
2.12745	59.965	-21.4522
2.12825	59.948	-21.4297
2.12904	59.9309	-21.4072
2.12984	59.9139	-21.3848
2.13063	59.8969	-21.3623
2.13143	59.8799	-21.3399
2.13222	59.8629	-21.3174
2.13302	59.846	-21.2949
2.13382	59.829	-21.2725
2.13461	59.8121	-21.25
2.13541	59.7952	-21.2276
2.1362	59.7784	-21.2051
2.137	59.7615	-21.1826
2.13779	59.7447	-21.1602
2.13859	59.7278	-21.1377
2.13938	59.711	-21.1153
2.14018	59.6942	-21.0928
2.14098	59.6775	-21.0703
2.14177	59.6607	-21.0479
2.14257	59.644	-21.0254
2.14336	59.6273	-21.003
2.14416	59.6106	-20.9805
2.14495	59.5939	-20.958
2.14575	59.5772	-20.9356
2.14655	59.5605	-20.9131
2.14734	59.5439	-20.8907
2.14814	59.5273	-20.8682
2.14893	59.5107	-20.8458
2.14973	59.4941	-20.8233
2.15053	59.4775	-20.8008
2.15132	59.461	-20.7783
2.15212	59.4444	-20.7559
2.15292	59.4279	-20.7334
2.15371	59.4114	-20.7109
2.15451	59.3949	-20.6885
2.15531	59.3784	-20.666
2.1561	59.362	-20.6436
2.1569	59.3455	-20.6211
2.1577	59.3291	-20.5986
2.15849	59.3127	-20.5762
2.15929	59.2963	-20.5537
2.16009	59.2799	-20.5313
2.16088	59.2636	-20.5088
2.16168	59.2472	-20.4863
2.16248	59.2309	-20.4639
2.16328	59.2146	-20.4414
2.16408	59.1982	-20.4189
2.16487	59.182	-20.3964
2.16567	59.1657	-20.374
2.16647	59.1494	-20.3515
2.16727	59.1332	-20.329
2.16807	59.1169	-20.3065
2.16887	59.1007	-20.2841
2.16967	59.0845	-20.2616
2.17047	59.0683	-20.2391
2.17127	59.0522	-20.2167
2.17207	59.036	-20.1942
2.17287	59.0198	-20.1717
2.17367	59.0037	-20.1492
2.17447	58.9876	-20.1267
2.17527	58.9714	-20.1042
2.17607	58.9554	-20.0817
2.17687	58.9393	-20.0592
2.17767	58.9232	-20.0367
2.17848	58.9071	-20.0142
2.17928	58.8911	-19.9917
2.18008	58.8751	-19.9692
2.18088	58.859	-19.9467
2.18169	58.843	-19.9242
2.18249	58.827	-19.9017
2.18329	58.811	-19.8792
2.1841	58.795	-19.8567
2.1849	58.7791	-19.8341
2.18571	58.7631	-19.8116
2.18651	58.7472	-19.7891
2.18732	58.7312	-19.7665
2.18813	58.7153	-19.744
2.18893	58.6994	-19.7215
2.18974	58.6835	-19.6989
2.19054	58.6676	-19.6764
2.19135	58.6518	-19.6539
2.19216	58.6359	-19.6313
2.19297	58.6201	-19.6088
2.19377	58.6042	-19.5862
2.19458	58.5884	-19.5636
2.19539	58.5726	-19.5411
2.1962	58.5568	-19.5185
2.19701	58.541	-19.4959
2.19782	58.5252	-19.4734
2.19863	58.5094	-19.4508
2.19944	58.4936	-19.4282
2.20026	58.4779	-19.4056
2.20107	58.4621	-19.383
2.20188	58.4464	-19.3604
2.20269	58.4307	-19.3378
2.20351	58.4149	-19.3152
2.20432	58.3992	-19.2926
2.20513	58.3835	-19.27
2.20595	58.3679	-19.2474
2.20676	58.3522	-19.2248
2.20758	58.3365	-19.2022
2.2084	58.3208	-19.1795
2.20921	58.3052	-19.1569
2.21003	58.2895	-19.1343
2.21085	58.2739	-19.1116
2.21167	58.2583	-19.089
2.21248	58.2426	-19.0663
2.2133	58.227	-19.0436
2.21412	58.2114	-19.021
2.21494	58.1958	-18.9983
2.21576	58.1802	-18.9757
2.21659	58.1647	-18.953
2.21741	58.1491	-18.9303
2.21823	58.1336	-18.9076
2.21905	58.118	-18.8849
2.21988	58.1024	-18.8622
2.2207	58.0869	-18.8395
2.22153	58.0714	-18.8168
2.22235	58.0558	-18.794
2.22318	58.0403	-18.7713
2.22401	58.0248	-18.7486
2.22483	58.0093	-18.7259
2.22566	57.9938	-18.7031
2.22649	57.9783	-18.6804
2.22732	57.9629	-18.6576
2.22815	57.9474	-18.6349
2.22898	57.9319	-18.6121
2.22981	57.9164	-18.5893
2.23064	57.901	-18.5665
2.23148	57.8855	-18.5437
2.23231	57.8701	-18.5209
2.23314	57.8547	-18.4981
2.23398	57.8392	-18.4753
2.23481	57.8238	-18.4525
2.23565	57.8084	-18.4297
2.23649	57.793	-18.4068
2.23732	57.7775	-18.384
2.23816	57.7621	-18.3611
2.239	57.7467	-18.3383
2.23984	57.7313	-18.3154
2.24068	57.7159	-18.2925
2.24153	57.7005	-18.2696
2.24237	57.6851	-18.2467
2.24321	57.6698	-18.2238
2.24406	57.6544	-18.2008
2.2449	57.639	-18.1779
2.24575	57.6236	-18.155
2.2466	57.6082	-18.132
2.24744	57.5929	-18.109
2.24829	57.5775	-18.0861
2.24914	57.5622	-18.0631
2.24999	57.5468	-18.0401
2.25085	57.5314	-18.0171
2.2517	57.5161	-17.9941
2.25255	57.5007	-17.9711
2.25341	57.4854	-17.948
2.25426	57.4701	-17.925
2.25512	57.4547	-17.9019
2.25598	57.4394	-17.8789
2.25683	57.424	-17.8558
2.25769	57.4087	-17.8327
2.25855	57.3934	-17.8096
2.25942	57.378	-17.7864
2.26028	57.3627	-17.7633
2.26114	57.3473	-17.7401
2.26201	57.332	-17.717
2.26287	57.3167	-17.6938
2.26374	57.3013	-17.6706
2.26461	57.286	-17.6474
2.26548	57.2707	-17.6242
2.26635	57.2554	-17.601
2.26722	57.24	-17.5778
2.26809	57.2247	-17.5545
2.26897	57.2094	-17.5312
2.26984	57.1941	-17.508
2.27072	57.1787	-17.4847
2.27159	57.1634	-17.4614
2.27247	57.1481	-17.438
2.27335	57.1327	-17.4147
2.27424	57.1174	-17.3913
2.27512	57.102	-17.3679
2.276	57.0867	-17.3445
2.27689	57.0713	-17.3211
2.27778	57.056	-17.2977
2.27866	57.0406	-17.2742
2.27955	57.0253	-17.2508
2.28044	57.0099	-17.2273
2.28134	56.9945	-17.2038
2.28223	56.9792	-17.1802
2.28313	56.9638	-17.1567
2.28402	56.9484	-17.1331
2.28492	56.933	-17.1095
2.28582	56.9177	-17.0859
2.28672	56.9023	-17.0623
2.28763	56.8869	-17.0386
2.28853	56.8715	-17.015
2.28944	56.8561	-16.9913
2.29034	56.8406	-16.9676
2.29125	56.8252	-16.9438
2.29216	56.8098	-16.9201
2.29308	56.7944	-16.8963
2.29399	56.7789	-16.8725
2.29491	56.7635	-16.8486
2.29583	56.748	-16.8248
2.29675	56.7325	-16.8009
2.29767	56.7171	-16.777
2.29859	56.7016	-16.7531
2.29952	56.6861	-16.7291
2.30044	56.6706	-16.7051
2.30137	56.6551	-16.6811
2.3023	56.6396	-16.6571
2.30324	56.624	-16.633
2.30417	56.6085	-16.6089
2.30511	56.5929	-16.5848
2.30605	56.5774	-16.5606
2.30699	56.5618	-16.5364
2.30794	56.5462	-16.5122
2.30888	56.5306	-16.4879
2.30983	56.5149	-16.4636
2.31078	56.4993	-16.4393
2.31173	56.4836	-16.4149
2.31269	56.468	-16.3906
2.31365	56.4523	-16.3661
2.31461	56.4366	-16.3416
2.31557	56.4209	-16.3171
2.31653	56.4051	-16.2926
2.3175	56.3894	-16.268
2.31847	56.3736	-16.2434
2.31944	56.3578	-16.2187
2.32042	56.342	-16.194
2.3214	56.3262	-16.1692
2.32238	56.3103	-16.1445
2.32336	56.2945	-16.1196
2.32435	56.2786	-16.0947
2.32534	56.2626	-16.0698
2.32633	56.2467	-16.0448
2.32733	56.2307	-16.0198
2.32833	56.2147	-15.9947
2.32933	56.1987	-15.9695
2.33034	56.1827	-15.9443
2.33135	56.1666	-15.9191
2.33236	56.1505	-15.8938
2.33338	56.1343	-15.8684
2.3344	56.1181	-15.8429
2.33542	56.1019	-15.8175
2.33645	56.0857	-15.7919
2.33748	56.0694	-15.7663
2.33852	56.0531	-15.7406
2.33955	56.0368	-15.7148
2.3406	56.0204	-15.689
2.34165	56.0039	-15.6631
2.3427	55.9875	-15.6371
2.34376	55.9709	-15.611
2.34482	55.9544	-15.5849
2.34589	55.9378	-15.5586
2.34696	55.9211	-15.5323
2.34803	55.9044	-15.5058
2.34912	55.8876	-15.4793
2.3502	55.8708	-15.4527
2.3513	55.8539	-15.426
2.3524	55.8369	-15.3991
2.3535	55.8199	-15.3722
2.35462	55.8029	-15.3451
2.35573	55.7857	-15.318
2.35686	55.7685	-15.2906
2.35799	55.7512	-15.2632
2.35913	55.7338	-15.2356
2.36028	55.7163	-15.2079
2.36144	55.6987	-15.18
2.3626	55.6811	-15.1519
2.36377	55.6633	-15.1237
2.36496	55.6455	-15.0953
2.36615	55.6275	-15.0667
2.36735	55.6094	-15.038
2.36856	55.5912	-15.0089
2.36979	55.5728	-14.9797
2.37103	55.5543	-14.9502
2.37228	55.5356	-14.9205
2.37354	55.5168	-14.8904
2.37482	55.4977	-14.8601
2.37612	55.4785	-14.8294
2.37743	55.459	-14.7984
2.37876	55.4393	-14.7669
2.38012	55.4194	-14.735
2.3815	55.3991	-14.7027
2.3829	55.3784	-14.6697
2.38433	55.3574	-14.6362
2.3858	55.336	-14.6019
2.3873	55.3141	-14.5668
2.38885	55.2916	-14.5308
2.39045	55.2684	-14.4938
2.39209	55.2447	-14.4558
2.39377	55.2203	-14.4168
2.39548	55.1958	-14.3775
2.39717	55.1715	-14.3385
2.39882	55.1478	-14.3006
2.40043	55.1249	-14.2639
2.40198	55.1028	-14.2285
2.40349	55.0813	-14.194
2.40496	55.0605	-14.1605
2.4064	55.0401	-14.1279
2.40781	55.0202	-14.0959
2.4092	55.0007	-14.0645
2.41056	54.9815	-14.0338
2.41191	54.9627	-14.0035
2.41323	54.9441	-13.9737
2.41454	54.9258	-13.9443
2.41584	54.9078	-13.9153
2.41712	54.89	-13.8867
2.41838	54.8724	-13.8585
2.41964	54.855	-13.8305
2.42088	54.8379	-13.8029
2.42212	54.8208	-13.7755
2.42334	54.804	-13.7484
2.42456	54.7873	-13.7215
2.42576	54.7708	-13.6949
2.42696	54.7544	-13.6685
2.42815	54.7381	-13.6424
2.42934	54.722	-13.6164
2.43051	54.706	-13.5907
2.43168	54.6901	-13.5651
2.43284	54.6743	-13.5397
2.434	54.6587	-13.5145
2.43515	54.6432	-13.4895
2.4363	54.6277	-13.4647
2.43744	54.6124	-13.44
2.43857	54.5972	-13.4154
2.4397	54.582	-13.391
2.44082	54.567	-13.3668
2.44195	54.552	-13.3427
2.44306	54.5371	-13.3187
2.44417	54.5223	-13.2948
2.44528	54.5076	-13.2711
2.44639	54.493	-13.2475
2.44748	54.4784	-13.2241
2.44858	54.464	-13.2008
2.44967	54.4496	-13.1775
2.45076	54.4352	-13.1544
2.45185	54.4209	-13.1314
2.45293	54.4067	-13.1085
2.45401	54.3926	-13.0858
2.45508	54.3786	-13.0631
2.45616	54.3646	-13.0405
2.45723	54.3506	-13.018
2.45829	54.3368	-12.9957
2.45936	54.3229	-12.9734
2.46042	54.3092	-12.9512
2.46148	54.2955	-12.9291
2.46253	54.2818	-12.9071
2.46359	54.2683	-12.8852
2.46464	54.2547	-12.8634
2.46569	54.2412	-12.8417
2.46673	54.2278	-12.82
2.46778	54.2144	-12.7985
2.46882	54.2011	-12.777
2.46986	54.1878	-12.7556
2.4709	54.1746	-12.7343
2.47193	54.1614	-12.713
2.47297	54.1483	-12.6918
2.474	54.1352	-12.6708
2.47503	54.1222	-12.6497
2.47605	54.1092	-12.6288
2.47708	54.0962	-12.6079
2.4781	54.0834	-12.5871
2.47913	54.0705	-12.5664
2.48015	54.0577	-12.5458
2.48117	54.0449	-12.5252
2.48218	54.0322	-12.5047
2.4832	54.0195	-12.4842
2.48421	54.0068	-12.4638
2.48522	53.9942	-12.4435
2.48624	53.9817	-12.4233
2.48724	53.9691	-12.4031
2.48825	53.9566	-12.383
2.48926	53.9442	-12.3629
2.49026	53.9318	-12.3429
2.49127	53.9194	-12.323
2.49227	53.9071	-12.3031
2.49327	53.8948	-12.2833
2.49427	53.8825	-12.2635
2.49527	53.8703	-12.2438
2.49627	53.8581	-12.2242
2.49726	53.8459	-12.2046
2.49826	53.8338	-12.185
2.49925	53.8216	-12.1656
2.50024	53.8096	-12.1461
2.50123	53.7976	-12.1268
2.50222	53.7856	-12.1075
2.50321	53.7736	-12.0882
2.5042	53.7617	-12.069
2.50519	53.7498	-12.0499
2.50617	53.7379	-12.0308
2.50716	53.7261	-12.0117
2.50814	53.7142	-11.9927
2.50913	53.7025	-11.9738
2.51011	53.6907	-11.9549
2.51109	53.679	-11.936
2.51207	53.6673	-11.9172
2.51305	53.6556	-11.8985
2.51403	53.644	-11.8798
2.51501	53.6324	-11.8611
2.51598	53.6208	-11.8425
2.51696	53.6093	-11.824
2.51793	53.5978	-11.8055
2.51891	53.5863	-11.787
2.51988	53.5748	-11.7686
2.52085	53.5634	-11.7502
2.52183	53.5519	-11.7319
2.5228	53.5406	-11.7136
2.52377	53.5292	-11.6954
2.52474	53.5179	-11.6772
2.5257	53.5066	-11.6591
2.52667	53.4953	-11.641
2.52764	53.484	-11.6229
2.52861	53.4728	-11.6049
2.52957	53.4616	-11.587
2.53054	53.4504	-11.569
2.5315	53.4393	-11.5511
2.53247	53.4282	-11.5333
2.53343	53.4171	-11.5155
2.53439	53.406	-11.4977
2.53536	53.3949	-11.48
2.53632	53.3839	-11.4623
2.53728	53.3729	-11.4447
2.53824	53.3619	-11.4271
2.5392	53.3509	-11.4095
2.54016	53.34	-11.392
2.54112	53.3291	-11.3745
2.54208	53.3182	-11.3571
2.54304	53.3073	-11.3397
2.54399	53.2964	-11.3223
2.54495	53.2856	-11.305
2.54591	53.2748	-11.2877
2.54686	53.264	-11.2705
2.54782	53.2533	-11.2533
2.54878	53.2425	-11.2361
2.54973	53.2318	-11.219
2.55068	53.2211	-11.2019
2.55164	53.2104	-11.1848
2.55259	53.1998	-11.1678
2.55354	53.1891	-11.1508
2.5545	53.1785	-11.1339
2.55545	53.1679	-11.1169
2.5564	53.1573	-11.1001
2.55735	53.1468	-11.0832
2.5583	53.1362	-11.0664
2.55926	53.1257	-11.0496
2.56021	53.1152	-11.0329
2.56116	53.1048	-11.0162
2.56211	53.0943	-10.9995
2.56305	53.0839	-10.9829
2.564	53.0735	-10.9663
2.56495	53.0631	-10.9497
2.5659	53.0527	-10.9332
2.56685	53.0423	-10.9167
2.5678	53.032	-10.9002
2.56875	53.0217	-10.8838
2.56969	53.0114	-10.8674
2.57064	53.0011	-10.851
2.57159	52.9908	-10.8347
2.57253	52.9806	-10.8184
2.57348	52.9703	-10.8021
2.57443	52.9601	-10.7859
2.57537	52.9499	-10.7697
2.57632	52.9397	-10.7535
2.57726	52.9296	-10.7374
2.57821	52.9194	-10.7213
2.57915	52.9093	-10.7052
2.5801	52.8992	-10.6891
2.58104	52.8891	-10.6731
2.58199	52.879	-10.6571
2.58293	52.869	-10.6412
2.58388	52.8589	-10.6253
2.58482	52.8489	-10.6094
2.58577	52.8389	-10.5935
2.58671	52.8289	-10.5777
2.58765	52.8189	-10.5619
2.5886	52.809	-10.5461
2.58954	52.799	-10.5303
2.59048	52.7891	-10.5146
2.59142	52.7792	-10.499
2.59237	52.7693	-10.4833
2.59331	52.7594	-10.4677
2.59425	52.7496	-10.4521
2.5952	52.7397	-10.4365
2.59614	52.7299	-10.421
2.59708	52.7201	-10.4055
2.59802	52.7103	-10.39
2.59897	52.7005	-10.3745
2.59991	52.6907	-10.3591
2.60085	52.681	-10.3437
2.60179	52.6713	-10.3283
2.60273	52.6615	-10.313
2.60368	52.6518	-10.2977
2.60462	52.6421	-10.2824
2.60556	52.6325	-10.2671
2.6065	52.6228	-10.2519
2.60744	52.6132	-10.2367
2.60838	52.6035	-10.2216
2.60932	52.5939	-10.2064
2.61027	52.5843	-10.1913
2.61121	52.5747	-10.1762
2.61215	52.5652	-10.1611
2.61309	52.5556	-10.1461
2.61403	52.5461	-10.1311
2.61497	52.5365	-10.1161
2.61591	52.527	-10.1012
2.61686	52.5175	-10.0862
2.6178	52.508	-10.0713
2.61874	52.4986	-10.0565
2.61968	52.4891	-10.0416
2.62062	52.4797	-10.0268
2.62156	52.4702	-10.012
2.6225	52.4608	-9.9972
2.62345	52.4514	-9.98245
2.62439	52.442	-9.96773
2.62533	52.4326	-9.95303
2.62627	52.4233	-9.93837
2.62721	52.4139	-9.92373
2.62815	52.4046	-9.90911
2.62909	52.3952	-9.89451
2.63004	52.3859	-9.87994
2.63098	52.3766	-9.8654
2.63192	52.3674	-9.85088
2.63286	52.3581	-9.83639
2.6338	52.3488	-9.82192
2.63474	52.3396	-9.80748
2.63569	52.3304	-9.79307
2.63663	52.3211	-9.77867
2.63757	52.3119	-9.7643
2.63851	52.3027	-9.74996
2.63946	52.2936	-9.73564
2.6404	52.2844	-9.72134
2.64134	52.2752	-9.70707
2.64228	52.2661	-9.69283
2.64323	52.257	-9.6786
2.64417	52.2478	-9.6644
2.64511	52.2387	-9.65022
2.64605	52.2296	-9.63607
2.647	52.2206	-9.62194
2.64794	52.2115	-9.60783
2.64888	52.2024	-9.59375
2.64983	52.1934	-9.57969
2.65077	52.1843	-9.56565
2.65172	52.1753	-9.55164
2.65266	52.1663	-9.53766
2.6536	52.1573	-9.52369
2.65455	52.1483	-9.50974
2.65549	52.1394	-9.49582
2.65644	52.1304	-9.48193
2.65738	52.1214	-9.46805
2.65833	52.1125	-9.4542
2.65927	52.1036	-9.44037
2.66022	52.0947	-9.42656
2.66116	52.0857	-9.41277
2.66211	52.0768	-9.39901
2.66305	52.068	-9.38527
2.664	52.0591	-9.37155
2.66495	52.0502	-9.35785
2.66589	52.0414	-9.34418
2.66684	52.0325	-9.33053
2.66779	52.0237	-9.3169
2.66873	52.0149	-9.30329
2.66968	52.0061	-9.2897
2.67063	51.9973	-9.27614
2.67158	51.9885	-9.26261
2.67252	51.9797	-9.24909
2.67347	51.971	-9.23559
2.67442	51.9622	-9.22212
2.67537	51.9535	-9.20866
2.67632	51.9448	-9.19523
2.67727	51.936	-9.18182
2.67821	51.9273	-9.16843
2.67916	51.9186	-9.15506
2.68011	51.91	-9.14171
2.68106	51.9013	-9.12838
