1299.72	2.96104	-0.0112924
1299.81	2.95998	-0.0112916
1299.9	2.95891	-0.0112909
1300	2.95784	-0.0112901
1300.09	2.95678	-0.0112894
1300.19	2.95571	-0.0112886
1300.28	2.95465	-0.0112879
1300.38	2.95358	-0.0112871
1300.47	2.95252	-0.0112864
1300.56	2.95146	-0.0112856
1300.66	2.95039	-0.0112849
1300.75	2.94933	-0.0112841
1300.85	2.94826	-0.0112834
1300.94	2.9472	-0.0112826
1301.04	2.94613	-0.0112819
1301.13	2.94507	-0.0112811
1301.22	2.944	-0.0112804
1301.32	2.94294	-0.0112796
1301.41	2.94188	-0.0112789
1301.51	2.94081	-0.0112781
1301.6	2.93975	-0.0112774
1301.7	2.93868	-0.0112766
1301.79	2.93762	-0.0112759
1301.88	2.93656	-0.0112751
1301.98	2.93549	-0.0112744
1302.07	2.93443	-0.0112736
1302.17	2.93336	-0.0112729
1302.26	2.9323	-0.0112721
1302.36	2.93124	-0.0112714
1302.45	2.93017	-0.0112706
1302.55	2.92911	-0.0112699
1302.64	2.92805	-0.0112691
1302.73	2.92698	-0.0112684
1302.83	2.92592	-0.0112676
1302.92	2.92486	-0.0112669
1303.02	2.9238	-0.0112661
1303.11	2.92273	-0.0112654
1303.21	2.92167	-0.0112646
1303.3	2.92061	-0.0112639
1303.39	2.91954	-0.0112631
1303.49	2.91848	-0.0112624
1303.58	2.91742	-0.0112617
1303.68	2.91636	-0.0112609
1303.77	2.91529	-0.0112602
1303.87	2.91423	-0.0112594
1303.96	2.91317	-0.0112587
1304.05	2.91211	-0.0112579
1304.15	2.91104	-0.0112572
1304.24	2.90998	-0.0112564
1304.34	2.90892	-0.0112557
1304.43	2.90786	-0.0112549
1304.53	2.9068	-0.0112542
1304.62	2.90573	-0.0112534
1304.72	2.90467	-0.0112527
1304.81	2.90361	-0.0112519
1304.9	2.90255	-0.0112512
1305	2.90149	-0.0112505
1305.09	2.90043	-0.0112497
1305.19	2.89937	-0.011249
1305.28	2.8983	-0.0112482
1305.38	2.89724	-0.0112475
1305.47	2.89618	-0.0112467
1305.56	2.89512	-0.011246
1305.66	2.89406	-0.0112452
1305.75	2.893	-0.0112445
1305.85	2.89194	-0.0112437
1305.94	2.89088	-0.011243
1306.04	2.88982	-0.0112422
1306.13	2.88875	-0.0112415
1306.23	2.88769	-0.0112408
1306.32	2.88663	-0.01124
1306.41	2.88557	-0.0112393
1306.51	2.88451	-0.0112385
1306.6	2.88345	-0.0112378
1306.7	2.88239	-0.011237
1306.79	2.88133	-0.0112363
1306.89	2.88027	-0.0112355
1306.98	2.87921	-0.0112348
1307.07	2.87815	-0.0112341
1307.17	2.87709	-0.0112333
1307.26	2.87603	-0.0112326
1307.36	2.87497	-0.0112318
1307.45	2.87391	-0.0112311
1307.55	2.87285	-0.0112303
1307.64	2.87179	-0.0112296
1307.73	2.87073	-0.0112289
1307.83	2.86967	-0.0112281
1307.92	2.86861	-0.0112274
1308.02	2.86755	-0.0112266
1308.11	2.86649	-0.0112259
1308.21	2.86544	-0.0112251
1308.3	2.86438	-0.0112244
1308.4	2.86332	-0.0112237
1308.49	2.86226	-0.0112229
1308.58	2.8612	-0.0112222
1308.68	2.86014	-0.0112214
1308.77	2.85908	-0.0112207
1308.87	2.85802	-0.0112199
1308.96	2.85696	-0.0112192
1309.06	2.85591	-0.0112185
1309.15	2.85485	-0.0112177
1309.24	2.85379	-0.011217
1309.34	2.85273	-0.0112162
1309.43	2.85167	-0.0112155
1309.53	2.85061	-0.0112147
1309.62	2.84955	-0.011214
1309.72	2.8485	-0.0112133
1309.81	2.84744	-0.0112125
1309.91	2.84638	-0.0112118
1310	2.84532	-0.011211
1310.09	2.84426	-0.0112103
1310.19	2.84321	-0.0112096
1310.28	2.84215	-0.0112088
1310.38	2.84109	-0.0112081
1310.47	2.84003	-0.0112073
1310.57	2.83898	-0.0112066
1310.66	2.83792	-0.0112059
1310.75	2.83686	-0.0112051
1310.85	2.8358	-0.0112044
1310.94	2.83475	-0.0112036
1311.04	2.83369	-0.0112029
1311.13	2.83263	-0.0112022
1311.23	2.83157	-0.0112014
1311.32	2.83052	-0.0112007
1311.42	2.82946	-0.0111999
1311.51	2.8284	-0.0111992
1311.6	2.82735	-0.0111985
1311.7	2.82629	-0.0111977
1311.79	2.82523	-0.011197
1311.89	2.82418	-0.0111962
1311.98	2.82312	-0.0111955
1312.08	2.82206	-0.0111948
1312.17	2.82101	-0.011194
1312.26	2.81995	-0.0111933
1312.36	2.81889	-0.0111925
1312.45	2.81784	-0.0111918
1312.55	2.81678	-0.0111911
1312.64	2.81573	-0.0111903
1312.74	2.81467	-0.0111896
1312.83	2.81361	-0.0111889
1312.93	2.81256	-0.0111881
1313.02	2.8115	-0.0111874
1313.11	2.81045	-0.0111866
1313.21	2.80939	-0.0111859
1313.3	2.80834	-0.0111852
1313.4	2.80728	-0.0111844
1313.49	2.80622	-0.0111837
1313.59	2.80517	-0.011183
1313.68	2.80411	-0.0111822
1313.77	2.80306	-0.0111815
1313.87	2.802	-0.0111807
1313.96	2.80095	-0.01118
1314.06	2.79989	-0.0111793
1314.15	2.79884	-0.0111785
1314.25	2.79778	-0.0111778
1314.34	2.79673	-0.0111771
1314.44	2.79567	-0.0111763
1314.53	2.79462	-0.0111756
1314.62	2.79356	-0.0111748
1314.72	2.79251	-0.0111741
1314.81	2.79145	-0.0111734
1314.91	2.7904	-0.0111726
1315	2.78935	-0.0111719
1315.1	2.78829	-0.0111712
1315.19	2.78724	-0.0111704
1315.28	2.78618	-0.0111697
1315.38	2.78513	-0.011169
1315.47	2.78408	-0.0111682
1315.57	2.78302	-0.0111675
1315.66	2.78197	-0.0111668
1315.76	2.78091	-0.011166
1315.85	2.77986	-0.0111653
1315.95	2.77881	-0.0111645
1316.04	2.77775	-0.0111638
1316.13	2.7767	-0.0111631
1316.23	2.77564	-0.0111623
1316.32	2.77459	-0.0111616
1316.42	2.77354	-0.0111609
1316.51	2.77248	-0.0111601
1316.61	2.77143	-0.0111594
1316.7	2.77038	-0.0111587
1316.79	2.76933	-0.0111579
1316.89	2.76827	-0.0111572
1316.98	2.76722	-0.0111565
1317.08	2.76617	-0.0111557
1317.17	2.76511	-0.011155
1317.27	2.76406	-0.0111543
1317.36	2.76301	-0.0111535
1317.46	2.76195	-0.0111528
1317.55	2.7609	-0.0111521
1317.64	2.75985	-0.0111513
1317.74	2.7588	-0.0111506
1317.83	2.75774	-0.0111499
1317.93	2.75669	-0.0111491
1318.02	2.75564	-0.0111484
1318.12	2.75459	-0.0111477
1318.21	2.75354	-0.0111469
1318.3	2.75248	-0.0111462
1318.4	2.75143	-0.0111455
1318.49	2.75038	-0.0111447
1318.59	2.74933	-0.011144
1318.68	2.74828	-0.0111433
1318.78	2.74722	-0.0111425
1318.87	2.74617	-0.0111418
1318.97	2.74512	-0.0111411
1319.06	2.74407	-0.0111403
1319.15	2.74302	-0.0111396
1319.25	2.74197	-0.0111389
1319.34	2.74092	-0.0111381
1319.44	2.73986	-0.0111374
1319.53	2.73881	-0.0111367
1319.63	2.73776	-0.011136
1319.72	2.73671	-0.0111352
1319.81	2.73566	-0.0111345
1319.91	2.73461	-0.0111338
1320	2.73356	-0.011133
1320.1	2.73251	-0.0111323
1320.19	2.73146	-0.0111316
1320.29	2.73041	-0.0111308
1320.38	2.72936	-0.0111301
1320.48	2.7283	-0.0111294
1320.57	2.72725	-0.0111286
1320.66	2.7262	-0.0111279
1320.76	2.72515	-0.0111272
1320.85	2.7241	-0.0111265
1320.95	2.72305	-0.0111257
1321.04	2.722	-0.011125
1321.14	2.72095	-0.0111243
1321.23	2.7199	-0.0111235
1321.33	2.71885	-0.0111228
1321.42	2.7178	-0.0111221
1321.51	2.71675	-0.0111213
1321.61	2.7157	-0.0111206
1321.7	2.71465	-0.0111199
1321.8	2.7136	-0.0111192
1321.89	2.71255	-0.0111184
1321.99	2.71151	-0.0111177
1322.08	2.71046	-0.011117
1322.17	2.70941	-0.0111162
1322.27	2.70836	-0.0111155
1322.36	2.70731	-0.0111148
1322.46	2.70626	-0.0111141
1322.55	2.70521	-0.0111133
1322.65	2.70416	-0.0111126
1322.74	2.70311	-0.0111119
1322.84	2.70206	-0.0111111
1322.93	2.70101	-0.0111104
1323.02	2.69997	-0.0111097
1323.12	2.69892	-0.011109
1323.21	2.69787	-0.0111082
1323.31	2.69682	-0.0111075
1323.4	2.69577	-0.0111068
1323.5	2.69472	-0.0111061
1323.59	2.69367	-0.0111053
1323.68	2.69263	-0.0111046
1323.78	2.69158	-0.0111039
1323.87	2.69053	-0.0111031
1323.97	2.68948	-0.0111024
1324.06	2.68843	-0.0111017
1324.16	2.68739	-0.011101
1324.25	2.68634	-0.0111002
1324.35	2.68529	-0.0110995
1324.44	2.68424	-0.0110988
1324.53	2.68319	-0.0110981
1324.63	2.68215	-0.0110973
1324.72	2.6811	-0.0110966
1324.82	2.68005	-0.0110959
1324.91	2.679	-0.0110951
1325.01	2.67796	-0.0110944
1325.1	2.67691	-0.0110937
1325.2	2.67586	-0.011093
1325.29	2.67482	-0.0110922
1325.38	2.67377	-0.0110915
1325.48	2.67272	-0.0110908
1325.57	2.67167	-0.0110901
1325.67	2.67063	-0.0110893
1325.76	2.66958	-0.0110886
1325.86	2.66853	-0.0110879
1325.95	2.66749	-0.0110872
1326.04	2.66644	-0.0110864
1326.14	2.66539	-0.0110857
1326.23	2.66435	-0.011085
1326.33	2.6633	-0.0110843
1326.42	2.66225	-0.0110835
1326.52	2.66121	-0.0110828
1326.61	2.66016	-0.0110821
1326.71	2.65912	-0.0110814
1326.8	2.65807	-0.0110806
1326.89	2.65702	-0.0110799
1326.99	2.65598	-0.0110792
1327.08	2.65493	-0.0110785
1327.18	2.65389	-0.0110778
1327.27	2.65284	-0.011077
1327.37	2.6518	-0.0110763
1327.46	2.65075	-0.0110756
1327.56	2.6497	-0.0110749
1327.65	2.64866	-0.0110741
1327.74	2.64761	-0.0110734
1327.84	2.64657	-0.0110727
1327.93	2.64552	-0.011072
1328.03	2.64448	-0.0110712
1328.12	2.64343	-0.0110705
1328.22	2.64239	-0.0110698
1328.31	2.64134	-0.0110691
1328.41	2.6403	-0.0110684
1328.5	2.63925	-0.0110676
1328.59	2.63821	-0.0110669
1328.69	2.63716	-0.0110662
1328.78	2.63612	-0.0110655
1328.88	2.63507	-0.0110647
1328.97	2.63403	-0.011064
1329.07	2.63298	-0.0110633
1329.16	2.63194	-0.0110626
1329.25	2.63089	-0.0110619
1329.35	2.62985	-0.0110611
1329.44	2.62881	-0.0110604
1329.54	2.62776	-0.0110597
1329.63	2.62672	-0.011059
1329.73	2.62567	-0.0110582
1329.82	2.62463	-0.0110575
1329.92	2.62359	-0.0110568
1330.01	2.62254	-0.0110561
1330.1	2.6215	-0.0110554
1330.2	2.62045	-0.0110546
1330.29	2.61941	-0.0110539
1330.39	2.61837	-0.0110532
1330.48	2.61732	-0.0110525
1330.58	2.61628	-0.0110518
1330.67	2.61524	-0.011051
1330.77	2.61419	-0.0110503
1330.86	2.61315	-0.0110496
1330.95	2.61211	-0.0110489
1331.05	2.61106	-0.0110482
1331.14	2.61002	-0.0110474
1331.24	2.60898	-0.0110467
1331.33	2.60794	-0.011046
1331.43	2.60689	-0.0110453
1331.52	2.60585	-0.0110446
1331.62	2.60481	-0.0110438
1331.71	2.60376	-0.0110431
1331.8	2.60272	-0.0110424
1331.9	2.60168	-0.0110417
1331.99	2.60064	-0.011041
1332.09	2.59959	-0.0110402
1332.18	2.59855	-0.0110395
1332.28	2.59751	-0.0110388
1332.37	2.59647	-0.0110381
1332.46	2.59543	-0.0110374
1332.56	2.59438	-0.0110366
1332.65	2.59334	-0.0110359
1332.75	2.5923	-0.0110352
1332.84	2.59126	-0.0110345
1332.94	2.59022	-0.0110338
1333.03	2.58917	-0.0110331
1333.13	2.58813	-0.0110323
1333.22	2.58709	-0.0110316
1333.31	2.58605	-0.0110309
1333.41	2.58501	-0.0110302
1333.5	2.58397	-0.0110295
1333.6	2.58292	-0.0110287
1333.69	2.58188	-0.011028
1333.79	2.58084	-0.0110273
1333.88	2.5798	-0.0110266
1333.98	2.57876	-0.0110259
1334.07	2.57772	-0.0110252
1334.16	2.57668	-0.0110244
1334.26	2.57564	-0.0110237
1334.35	2.5746	-0.011023
1334.45	2.57356	-0.0110223
1334.54	2.57251	-0.0110216
1334.64	2.57147	-0.0110209
1334.73	2.57043	-0.0110201
1334.83	2.56939	-0.0110194
1334.92	2.56835	-0.0110187
1335.01	2.56731	-0.011018
1335.11	2.56627	-0.0110173
1335.2	2.56523	-0.0110166
1335.3	2.56419	-0.0110158
1335.39	2.56315	-0.0110151
1335.49	2.56211	-0.0110144
1335.58	2.56107	-0.0110137
1335.68	2.56003	-0.011013
1335.77	2.55899	-0.0110123
1335.86	2.55795	-0.0110116
1335.96	2.55691	-0.0110108
1336.05	2.55587	-0.0110101
1336.15	2.55483	-0.0110094
1336.24	2.55379	-0.0110087
1336.34	2.55275	-0.011008
1336.43	2.55171	-0.0110073
1336.52	2.55067	-0.0110065
1336.62	2.54964	-0.0110058
1336.71	2.5486	-0.0110051
1336.81	2.54756	-0.0110044
1336.9	2.54652	-0.0110037
1337	2.54548	-0.011003
1337.09	2.54444	-0.0110023
1337.19	2.5434	-0.0110015
1337.28	2.54236	-0.0110008
1337.37	2.54132	-0.0110001
1337.47	2.54029	-0.0109994
1337.56	2.53925	-0.0109987
1337.66	2.53821	-0.010998
1337.75	2.53717	-0.0109973
1337.85	2.53613	-0.0109966
1337.94	2.53509	-0.0109958
1338.04	2.53405	-0.0109951
1338.13	2.53302	-0.0109944
1338.22	2.53198	-0.0109937
1338.32	2.53094	-0.010993
1338.41	2.5299	-0.0109923
1338.51	2.52886	-0.0109916
1338.6	2.52783	-0.0109908
1338.7	2.52679	-0.0109901
1338.79	2.52575	-0.0109894
1338.89	2.52471	-0.0109887
1338.98	2.52368	-0.010988
1339.07	2.52264	-0.0109873
1339.17	2.5216	-0.0109866
1339.26	2.52056	-0.0109859
1339.36	2.51953	-0.0109852
1339.45	2.51849	-0.0109844
1339.55	2.51745	-0.0109837
1339.64	2.51641	-0.010983
1339.74	2.51538	-0.0109823
1339.83	2.51434	-0.0109816
1339.92	2.5133	-0.0109809
1340.02	2.51227	-0.0109802
1340.11	2.51123	-0.0109795
1340.21	2.51019	-0.0109787
1340.3	2.50915	-0.010978
1340.4	2.50812	-0.0109773
1340.49	2.50708	-0.0109766
1340.59	2.50605	-0.0109759
1340.68	2.50501	-0.0109752
1340.77	2.50397	-0.0109745
1340.87	2.50294	-0.0109738
1340.96	2.5019	-0.0109731
1341.06	2.50086	-0.0109724
1341.15	2.49983	-0.0109716
1341.25	2.49879	-0.0109709
1341.34	2.49776	-0.0109702
1341.44	2.49672	-0.0109695
1341.53	2.49568	-0.0109688
1341.62	2.49465	-0.0109681
1341.72	2.49361	-0.0109674
1341.81	2.49258	-0.0109667
1341.91	2.49154	-0.010966
1342	2.4905	-0.0109653
1342.1	2.48947	-0.0109645
1342.19	2.48843	-0.0109638
1342.29	2.4874	-0.0109631
1342.38	2.48636	-0.0109624
1342.47	2.48533	-0.0109617
1342.57	2.48429	-0.010961
1342.66	2.48326	-0.0109603
1342.76	2.48222	-0.0109596
1342.85	2.48119	-0.0109589
1342.95	2.48015	-0.0109582
1343.04	2.47912	-0.0109575
1343.14	2.47808	-0.0109567
1343.23	2.47705	-0.010956
1343.32	2.47601	-0.0109553
1343.42	2.47498	-0.0109546
1343.51	2.47394	-0.0109539
1343.61	2.47291	-0.0109532
1343.7	2.47188	-0.0109525
1343.8	2.47084	-0.0109518
1343.89	2.46981	-0.0109511
1343.99	2.46877	-0.0109504
1344.08	2.46774	-0.0109497
1344.17	2.4667	-0.010949
1344.27	2.46567	-0.0109483
1344.36	2.46464	-0.0109475
1344.46	2.4636	-0.0109468
1344.55	2.46257	-0.0109461
1344.65	2.46154	-0.0109454
1344.74	2.4605	-0.0109447
1344.84	2.45947	-0.010944
1344.93	2.45843	-0.0109433
1345.02	2.4574	-0.0109426
1345.12	2.45637	-0.0109419
1345.21	2.45533	-0.0109412
1345.31	2.4543	-0.0109405
1345.4	2.45327	-0.0109398
1345.5	2.45223	-0.0109391
1345.59	2.4512	-0.0109384
1345.69	2.45017	-0.0109377
1345.78	2.44914	-0.0109369
1345.87	2.4481	-0.0109362
1345.97	2.44707	-0.0109355
1346.06	2.44604	-0.0109348
1346.16	2.445	-0.0109341
1346.25	2.44397	-0.0109334
1346.35	2.44294	-0.0109327
1346.44	2.44191	-0.010932
1346.54	2.44087	-0.0109313
1346.63	2.43984	-0.0109306
1346.72	2.43881	-0.0109299
1346.82	2.43778	-0.0109292
1346.91	2.43674	-0.0109285
1347.01	2.43571	-0.0109278
1347.1	2.43468	-0.0109271
1347.2	2.43365	-0.0109264
1347.29	2.43262	-0.0109257
1347.39	2.43158	-0.010925
1347.48	2.43055	-0.0109243
1347.57	2.42952	-0.0109236
1347.67	2.42849	-0.0109229
1347.76	2.42746	-0.0109221
1347.86	2.42643	-0.0109214
1347.95	2.42539	-0.0109207
1348.05	2.42436	-0.01092
1348.14	2.42333	-0.0109193
1348.24	2.4223	-0.0109186
1348.33	2.42127	-0.0109179
1348.42	2.42024	-0.0109172
1348.52	2.41921	-0.0109165
1348.61	2.41818	-0.0109158
1348.71	2.41715	-0.0109151
1348.8	2.41611	-0.0109144
1348.9	2.41508	-0.0109137
1348.99	2.41405	-0.010913
1349.09	2.41302	-0.0109123
1349.18	2.41199	-0.0109116
1349.27	2.41096	-0.0109109
1349.37	2.40993	-0.0109102
1349.46	2.4089	-0.0109095
1349.56	2.40787	-0.0109088
1349.65	2.40684	-0.0109081
1349.75	2.40581	-0.0109074
1349.84	2.40478	-0.0109067
1349.94	2.40375	-0.010906
1350.03	2.40272	-0.0109053
1350.12	2.40169	-0.0109046
1350.22	2.40066	-0.0109039
1350.31	2.39963	-0.0109032
1350.41	2.3986	-0.0109025
1350.5	2.39757	-0.0109018
1350.6	2.39654	-0.0109011
1350.69	2.39551	-0.0109004
1350.79	2.39448	-0.0108997
1350.88	2.39345	-0.010899
1350.97	2.39242	-0.0108983
1351.07	2.39139	-0.0108976
1351.16	2.39036	-0.0108969
1351.26	2.38933	-0.0108962
1351.35	2.3883	-0.0108955
1351.45	2.38727	-0.0108948
1351.54	2.38625	-0.0108941
1351.64	2.38522	-0.0108934
1351.73	2.38419	-0.0108927
1351.82	2.38316	-0.010892
1351.92	2.38213	-0.0108913
1352.01	2.3811	-0.0108906
1352.11	2.38007	-0.0108899
1352.2	2.37904	-0.0108892
1352.3	2.37802	-0.0108885
1352.39	2.37699	-0.0108878
1352.49	2.37596	-0.0108871
1352.58	2.37493	-0.0108864
1352.67	2.3739	-0.0108857
1352.77	2.37287	-0.010885
1352.86	2.37185	-0.0108843
1352.96	2.37082	-0.0108836
1353.05	2.36979	-0.0108829
1353.15	2.36876	-0.0108822
1353.24	2.36773	-0.0108815
1353.34	2.36671	-0.0108808
1353.43	2.36568	-0.0108801
1353.52	2.36465	-0.0108794
1353.62	2.36362	-0.0108787
1353.71	2.36259	-0.010878
1353.81	2.36157	-0.0108773
1353.9	2.36054	-0.0108766
1354	2.35951	-0.0108759
1354.09	2.35849	-0.0108752
1354.19	2.35746	-0.0108745
1354.28	2.35643	-0.0108738
1354.37	2.3554	-0.0108731
1354.47	2.35438	-0.0108724
1354.56	2.35335	-0.0108717
1354.66	2.35232	-0.010871
1354.75	2.3513	-0.0108703
1354.85	2.35027	-0.0108696
1354.94	2.34924	-0.0108689
1355.04	2.34822	-0.0108682
1355.13	2.34719	-0.0108675
1355.23	2.34616	-0.0108668
1355.32	2.34514	-0.0108661
1355.41	2.34411	-0.0108654
1355.51	2.34308	-0.0108647
1355.6	2.34206	-0.010864
1355.7	2.34103	-0.0108633
1355.79	2.34	-0.0108626
1355.89	2.33898	-0.0108619
1355.98	2.33795	-0.0108612
1356.08	2.33693	-0.0108605
1356.17	2.3359	-0.0108598
1356.26	2.33487	-0.0108592
1356.36	2.33385	-0.0108585
1356.45	2.33282	-0.0108578
1356.55	2.3318	-0.0108571
1356.64	2.33077	-0.0108564
1356.74	2.32975	-0.0108557
1356.83	2.32872	-0.010855
1356.93	2.32769	-0.0108543
1357.02	2.32667	-0.0108536
1357.11	2.32564	-0.0108529
1357.21	2.32462	-0.0108522
1357.3	2.32359	-0.0108515
1357.4	2.32257	-0.0108508
1357.49	2.32154	-0.0108501
1357.59	2.32052	-0.0108494
1357.68	2.31949	-0.0108487
1357.78	2.31847	-0.010848
1357.87	2.31744	-0.0108473
1357.96	2.31642	-0.0108466
1358.06	2.31539	-0.0108459
1358.15	2.31437	-0.0108453
1358.25	2.31335	-0.0108446
1358.34	2.31232	-0.0108439
1358.44	2.3113	-0.0108432
1358.53	2.31027	-0.0108425
1358.63	2.30925	-0.0108418
1358.72	2.30822	-0.0108411
1358.81	2.3072	-0.0108404
1358.91	2.30618	-0.0108397
1359	2.30515	-0.010839
1359.1	2.30413	-0.0108383
1359.19	2.3031	-0.0108376
1359.29	2.30208	-0.0108369
1359.38	2.30106	-0.0108362
1359.48	2.30003	-0.0108355
1359.57	2.29901	-0.0108348
1359.67	2.29798	-0.0108342
1359.76	2.29696	-0.0108335
1359.85	2.29594	-0.0108328
1359.95	2.29491	-0.0108321
1360.04	2.29389	-0.0108314
1360.14	2.29287	-0.0108307
1360.23	2.29184	-0.01083
1360.33	2.29082	-0.0108293
1360.42	2.2898	-0.0108286
1360.52	2.28878	-0.0108279
1360.61	2.28775	-0.0108272
1360.7	2.28673	-0.0108265
1360.8	2.28571	-0.0108258
1360.89	2.28468	-0.0108252
1360.99	2.28366	-0.0108245
1361.08	2.28264	-0.0108238
1361.18	2.28162	-0.0108231
1361.27	2.28059	-0.0108224
1361.37	2.27957	-0.0108217
1361.46	2.27855	-0.010821
1361.55	2.27753	-0.0108203
1361.65	2.2765	-0.0108196
1361.74	2.27548	-0.0108189
1361.84	2.27446	-0.0108182
1361.93	2.27344	-0.0108176
1362.03	2.27242	-0.0108169
1362.12	2.27139	-0.0108162
1362.22	2.27037	-0.0108155
1362.31	2.26935	-0.0108148
1362.41	2.26833	-0.0108141
1362.5	2.26731	-0.0108134
1362.59	2.26629	-0.0108127
1362.69	2.26526	-0.010812
1362.78	2.26424	-0.0108113
1362.88	2.26322	-0.0108107
1362.97	2.2622	-0.01081
1363.07	2.26118	-0.0108093
1363.16	2.26016	-0.0108086
1363.26	2.25914	-0.0108079
1363.35	2.25811	-0.0108072
1363.44	2.25709	-0.0108065
1363.54	2.25607	-0.0108058
1363.63	2.25505	-0.0108051
1363.73	2.25403	-0.0108044
1363.82	2.25301	-0.0108038
1363.92	2.25199	-0.0108031
1364.01	2.25097	-0.0108024
1364.11	2.24995	-0.0108017
1364.2	2.24893	-0.010801
1364.29	2.24791	-0.0108003
1364.39	2.24689	-0.0107996
1364.48	2.24587	-0.0107989
1364.58	2.24485	-0.0107982
1364.67	2.24383	-0.0107976
1364.77	2.24281	-0.0107969
1364.86	2.24179	-0.0107962
1364.96	2.24077	-0.0107955
1365.05	2.23975	-0.0107948
1365.15	2.23873	-0.0107941
1365.24	2.23771	-0.0107934
1365.33	2.23669	-0.0107927
1365.43	2.23567	-0.0107921
1365.52	2.23465	-0.0107914
1365.62	2.23363	-0.0107907
1365.71	2.23261	-0.01079
1365.81	2.23159	-0.0107893
1365.9	2.23057	-0.0107886
1366	2.22955	-0.0107879
1366.09	2.22853	-0.0107872
1366.18	2.22751	-0.0107866
1366.28	2.22649	-0.0107859
1366.37	2.22547	-0.0107852
1366.47	2.22445	-0.0107845
1366.56	2.22343	-0.0107838
1366.66	2.22241	-0.0107831
1366.75	2.2214	-0.0107824
1366.85	2.22038	-0.0107818
1366.94	2.21936	-0.0107811
1367.03	2.21834	-0.0107804
1367.13	2.21732	-0.0107797
1367.22	2.2163	-0.010779
1367.32	2.21528	-0.0107783
1367.41	2.21427	-0.0107776
1367.51	2.21325	-0.010777
1367.6	2.21223	-0.0107763
1367.7	2.21121	-0.0107756
1367.79	2.21019	-0.0107749
1367.89	2.20917	-0.0107742
1367.98	2.20816	-0.0107735
1368.07	2.20714	-0.0107728
1368.17	2.20612	-0.0107722
1368.26	2.2051	-0.0107715
1368.36	2.20409	-0.0107708
1368.45	2.20307	-0.0107701
1368.55	2.20205	-0.0107694
1368.64	2.20103	-0.0107687
1368.74	2.20001	-0.010768
1368.83	2.199	-0.0107674
1368.92	2.19798	-0.0107667
1369.02	2.19696	-0.010766
1369.11	2.19595	-0.0107653
1369.21	2.19493	-0.0107646
1369.3	2.19391	-0.0107639
1369.4	2.19289	-0.0107633
1369.49	2.19188	-0.0107626
1369.59	2.19086	-0.0107619
1369.68	2.18984	-0.0107612
1369.78	2.18883	-0.0107605
1369.87	2.18781	-0.0107598
1369.96	2.18679	-0.0107592
1370.06	2.18578	-0.0107585
1370.15	2.18476	-0.0107578
1370.25	2.18374	-0.0107571
1370.34	2.18273	-0.0107564
1370.44	2.18171	-0.0107557
1370.53	2.18069	-0.0107551
1370.63	2.17968	-0.0107544
1370.72	2.17866	-0.0107537
1370.81	2.17764	-0.010753
1370.91	2.17663	-0.0107523
1371	2.17561	-0.0107516
1371.1	2.1746	-0.010751
1371.19	2.17358	-0.0107503
1371.29	2.17256	-0.0107496
1371.38	2.17155	-0.0107489
1371.48	2.17053	-0.0107482
1371.57	2.16952	-0.0107476
1371.67	2.1685	-0.0107469
1371.76	2.16749	-0.0107462
1371.85	2.16647	-0.0107455
1371.95	2.16546	-0.0107448
1372.04	2.16444	-0.0107441
1372.14	2.16343	-0.0107435
1372.23	2.16241	-0.0107428
1372.33	2.16139	-0.0107421
1372.42	2.16038	-0.0107414
1372.52	2.15936	-0.0107407
1372.61	2.15835	-0.0107401
1372.7	2.15733	-0.0107394
1372.8	2.15632	-0.0107387
1372.89	2.15531	-0.010738
1372.99	2.15429	-0.0107373
1373.08	2.15328	-0.0107367
1373.18	2.15226	-0.010736
1373.27	2.15125	-0.0107353
1373.37	2.15023	-0.0107346
1373.46	2.14922	-0.0107339
1373.56	2.1482	-0.0107332
1373.65	2.14719	-0.0107326
1373.74	2.14617	-0.0107319
1373.84	2.14516	-0.0107312
1373.93	2.14415	-0.0107305
1374.03	2.14313	-0.0107298
1374.12	2.14212	-0.0107292
1374.22	2.1411	-0.0107285
1374.31	2.14009	-0.0107278
1374.41	2.13908	-0.0107271
1374.5	2.13806	-0.0107265
1374.59	2.13705	-0.0107258
1374.69	2.13604	-0.0107251
1374.78	2.13502	-0.0107244
1374.88	2.13401	-0.0107237
1374.97	2.133	-0.0107231
1375.07	2.13198	-0.0107224
1375.16	2.13097	-0.0107217
1375.26	2.12996	-0.010721
1375.35	2.12894	-0.0107203
1375.45	2.12793	-0.0107197
1375.54	2.12692	-0.010719
1375.63	2.1259	-0.0107183
1375.73	2.12489	-0.0107176
1375.82	2.12388	-0.010717
1375.92	2.12286	-0.0107163
1376.01	2.12185	-0.0107156
1376.11	2.12084	-0.0107149
1376.2	2.11983	-0.0107142
1376.3	2.11881	-0.0107136
1376.39	2.1178	-0.0107129
1376.48	2.11679	-0.0107122
1376.58	2.11578	-0.0107115
1376.67	2.11476	-0.0107109
1376.77	2.11375	-0.0107102
1376.86	2.11274	-0.0107095
1376.96	2.11173	-0.0107088
1377.05	2.11072	-0.0107081
1377.15	2.1097	-0.0107075
1377.24	2.10869	-0.0107068
1377.34	2.10768	-0.0107061
1377.43	2.10667	-0.0107054
1377.52	2.10566	-0.0107048
1377.62	2.10465	-0.0107041
1377.71	2.10363	-0.0107034
1377.81	2.10262	-0.0107027
1377.9	2.10161	-0.0107021
1378	2.1006	-0.0107014
